3.107543299999999817e+02	4.560489699999999774e-24
3.110735500000000116e+02	4.418716799999999823e-24
3.113930700000000229e+02	4.415185500000000293e-24
3.117129199999999969e+02	4.475787300000000062e-24
3.120331100000000220e+02	4.584746000000000186e-24
3.123536399999999844e+02	4.502692600000000281e-24
3.126745000000000232e+02	4.574721100000000086e-24
3.129956700000000183e+02	4.477565399999999707e-24
3.133171699999999760e+02	4.546324099999999762e-24
3.136390099999999848e+02	4.582430700000000330e-24
3.139611800000000130e+02	4.596897200000000311e-24
3.142836899999999787e+02	4.501043099999999805e-24
3.146065100000000143e+02	4.920293899999999841e-24
3.149296600000000126e+02	3.070384500000000048e-23
3.152531700000000114e+02	2.222838200000000010e-23
3.155769999999999982e+02	4.630568900000000271e-24
3.159011499999999728e+02	4.462538400000000273e-24
3.162256499999999733e+02	4.475480500000000338e-24
3.165504799999999932e+02	4.277599800000000038e-24
3.168756399999999758e+02	4.458409499999999869e-24
3.172011100000000283e+02	4.496062999999999704e-24
3.175269499999999994e+02	4.492344300000000126e-24
3.178531199999999899e+02	4.468145600000000019e-24
3.181795999999999935e+02	4.565917099999999917e-24
3.185064399999999978e+02	4.436752499999999911e-24
3.188336199999999963e+02	4.460971299999999693e-24
3.191610999999999763e+02	4.349339600000000064e-24
3.194889499999999884e+02	4.323370699999999796e-24
3.198171399999999949e+02	4.559784100000000256e-24
3.201456600000000208e+02	4.409002399999999866e-24
3.204744900000000030e+02	4.391177700000000312e-24
3.208036799999999857e+02	4.598157000000000316e-24
3.211332100000000196e+02	4.664113300000000335e-24
3.214630700000000161e+02	4.537124399999999931e-24
3.217932700000000068e+02	4.502658299999999952e-24
3.221238399999999729e+02	4.478846899999999905e-24
3.224547099999999773e+02	4.382925400000000049e-24
3.227859500000000139e+02	4.357196300000000101e-24
3.231174899999999752e+02	4.618184200000000261e-24
3.234494000000000256e+02	4.450335500000000331e-24
3.237816500000000133e+02	4.388467499999999952e-24
3.241142300000000205e+02	4.471675799999999881e-24
3.244471700000000283e+02	4.526200699999999947e-24
3.247804600000000050e+02	4.396782499999999648e-24
3.251140399999999886e+02	4.476390799999999955e-24
3.254479999999999791e+02	4.451473500000000249e-24
3.257823200000000270e+02	4.623126799999999731e-24
3.261169399999999996e+02	4.532373499999999745e-24
3.264519300000000044e+02	4.583631700000000191e-24
3.267872600000000034e+02	4.481481299999999846e-24
3.271229599999999778e+02	4.675795500000000226e-24
3.274589500000000157e+02	4.581711599999999880e-24
3.277953200000000038e+02	4.322166900000000312e-24
3.281320200000000114e+02	4.528069900000000335e-24
3.284690899999999942e+02	4.517758300000000185e-24
3.288064899999999966e+02	4.563742600000000154e-24
3.291442299999999932e+02	4.453466099999999773e-24
3.294823299999999904e+02	4.487376499999999651e-24
3.298207699999999818e+02	4.603658100000000244e-24
3.301595800000000054e+02	4.500919999999999709e-24
3.304987199999999916e+02	4.692715799999999917e-24
3.308381999999999721e+02	4.454635599999999663e-24
3.311780400000000100e+02	4.418607099999999755e-24
3.315182199999999852e+02	4.465481699999999837e-24
3.318587299999999800e+02	4.560821799999999939e-24
3.321996500000000196e+02	4.509082799999999749e-24
3.325408600000000092e+02	4.610186700000000130e-24
3.328824500000000057e+02	4.524953900000000024e-24
3.332244000000000028e+02	4.503528000000000275e-24
3.335666800000000194e+02	4.482487900000000238e-24
3.339092999999999734e+02	4.566351699999999653e-24
3.342522900000000163e+02	4.554894700000000217e-24
3.345956400000000031e+02	4.534873400000000026e-24
3.349393299999999840e+02	4.624863900000000136e-24
3.352833899999999971e+02	4.456480399999999671e-24
3.356277799999999729e+02	4.483809699999999954e-24
3.359725300000000061e+02	4.550508999999999952e-24
3.363176599999999894e+02	4.542373900000000030e-24
3.366631199999999922e+02	4.552563599999999922e-24
3.370089399999999955e+02	4.571133000000000143e-24
3.373550999999999931e+02	4.596052300000000314e-24
3.377016300000000228e+02	4.709928399999999636e-24
3.380485199999999963e+02	4.540662100000000066e-24
3.383957500000000209e+02	4.427438000000000150e-24
3.387433800000000019e+02	4.748022799999999642e-24
3.390913100000000213e+02	4.540432500000000206e-24
3.394396399999999971e+02	4.498376799999999946e-24
3.397882999999999925e+02	4.532716699999999697e-24
3.401373300000000199e+02	4.596350900000000043e-24
3.404867199999999912e+02	4.500278700000000144e-24
3.408364599999999882e+02	4.373790400000000116e-24
3.411865799999999922e+02	4.533592299999999775e-24
3.415370500000000220e+02	4.617373700000000028e-24
3.418878500000000145e+02	4.543035000000000228e-24
3.422390399999999886e+02	4.593607700000000097e-24
3.425906100000000265e+02	4.696351699999999652e-24
3.429424999999999955e+02	4.620799299999999685e-24
3.432947700000000282e+02	4.681267099999999911e-24
3.436474000000000046e+02	4.694000099999999737e-24
3.440004000000000133e+02	4.647856800000000294e-24
3.443537600000000225e+02	4.573656199999999667e-24
3.447074600000000260e+02	4.519001499999999860e-24
3.450615500000000111e+02	4.484108600000000194e-24
3.454159900000000221e+02	4.660235199999999869e-24
3.457708099999999831e+02	4.591433900000000056e-24
3.461259800000000268e+02	4.657753099999999756e-24
3.464815100000000143e+02	4.351418299999999903e-24
3.468374299999999835e+02	4.580173000000000044e-24
3.471936999999999784e+02	4.727420900000000324e-24
3.475503199999999993e+02	4.574197699999999849e-24
3.479073200000000270e+02	4.551568100000000052e-24
3.482647099999999796e+02	4.681933299999999973e-24
3.486224399999999832e+02	4.619000299999999738e-24
3.489805299999999875e+02	4.401443900000000346e-24
3.493390200000000050e+02	4.631702500000000048e-24
3.496978500000000167e+02	4.632864099999999719e-24
3.500570700000000102e+02	4.481256100000000126e-24
3.504166299999999978e+02	4.482138100000000074e-24
3.507765800000000240e+02	4.524273899999999989e-24
3.511369000000000256e+02	4.436977299999999685e-24
3.514975900000000024e+02	4.565580600000000345e-24
3.518586399999999799e+02	4.494161100000000241e-24
3.522200599999999895e+02	4.530173399999999764e-24
3.525818499999999744e+02	4.534830400000000321e-24
3.529440299999999979e+02	4.645404699999999804e-24
3.533065799999999967e+02	4.651137299999999887e-24
3.536694899999999961e+02	4.681152699999999927e-24
3.540327800000000025e+02	4.681908000000000266e-24
3.543964500000000157e+02	4.673965000000000307e-24
3.547604699999999980e+02	4.465746299999999748e-24
3.551248800000000188e+02	4.570592199999999683e-24
3.554896499999999833e+02	4.547357100000000263e-24
3.558548299999999927e+02	4.609803000000000318e-24
3.562203700000000026e+02	4.660069200000000239e-24
3.565862700000000132e+02	4.480517299999999948e-24
3.569525499999999738e+02	4.656043200000000087e-24
3.573192099999999982e+02	4.692950900000000320e-24
3.576862499999999727e+02	4.703951199999999881e-24
3.580536500000000046e+02	4.538709999999999666e-24
3.584214499999999930e+02	4.555864199999999923e-24
3.587896099999999819e+02	4.576468900000000333e-24
3.591581699999999842e+02	4.616705500000000237e-24
3.595271000000000186e+02	4.523603299999999787e-24
3.598963899999999967e+02	4.921042899999999744e-24
3.602660799999999881e+02	4.679769799999999827e-24
3.606361400000000117e+02	4.596232200000000088e-24
3.610065900000000170e+02	4.669302799999999718e-24
3.613774099999999976e+02	4.544996499999999726e-24
3.617486299999999915e+02	4.602704000000000295e-24
3.621202099999999859e+02	4.775531599999999753e-24
3.624921600000000126e+02	4.566710300000000098e-24
3.628645300000000020e+02	4.425659999999999941e-24
3.632372399999999857e+02	4.670735799999999850e-24
3.636103499999999826e+02	4.550856899999999821e-24
3.639838599999999929e+02	4.370238500000000061e-24
3.643577599999999848e+02	4.502229599999999971e-24
3.647320300000000088e+02	4.670640699999999648e-24
3.651066599999999767e+02	4.483650299999999800e-24
3.654816900000000146e+02	4.755281099999999649e-24
3.658571200000000090e+02	4.567389500000000240e-24
3.662329399999999850e+02	4.769030599999999815e-24
3.666091299999999933e+02	4.719657800000000140e-24
3.669856899999999769e+02	4.568720699999999790e-24
3.673626699999999801e+02	4.382696600000000080e-24
3.677400200000000154e+02	4.516368699999999703e-24
3.681177700000000073e+02	4.582961200000000160e-24
3.684958799999999997e+02	4.494398100000000205e-24
3.688744199999999864e+02	4.587624499999999683e-24
3.692533300000000054e+02	4.507870300000000154e-24
3.696326000000000249e+02	4.689232999999999901e-24
3.700122999999999820e+02	4.578648499999999958e-24
3.703923599999999965e+02	4.536625100000000297e-24
3.707728299999999990e+02	4.664202799999999824e-24
3.711536899999999832e+02	4.819924400000000232e-24
3.715349400000000060e+02	4.629505599999999636e-24
3.719165600000000040e+02	4.652171100000000280e-24
3.722986099999999965e+02	4.495322699999999912e-24
3.726810300000000211e+02	4.629460600000000201e-24
3.730638400000000274e+02	4.560760300000000344e-24
3.734470499999999902e+02	4.688044200000000229e-24
3.738306600000000230e+02	4.790219400000000165e-24
3.742146599999999808e+02	4.700163400000000266e-24
3.745990600000000086e+02	4.486048000000000288e-24
3.749838300000000118e+02	4.727016700000000157e-24
3.753690199999999777e+02	4.539000699999999911e-24
3.757545799999999758e+02	4.531398100000000283e-24
3.761405599999999936e+02	4.643902299999999857e-24
3.765269499999999994e+02	4.602852699999999873e-24
3.769137000000000057e+02	4.540112200000000284e-24
3.773008699999999749e+02	4.584326700000000038e-24
3.776884200000000078e+02	4.578323100000000174e-24
3.780763900000000035e+02	4.660183600000000223e-24
3.784647499999999809e+02	4.731561699999999672e-24
3.788535200000000032e+02	4.624620500000000302e-24
3.792426500000000260e+02	4.536734300000000249e-24
3.796322000000000116e+02	4.542223599999999933e-24
3.800221900000000232e+02	4.561435100000000346e-24
3.804125399999999786e+02	4.482895400000000142e-24
3.808032799999999725e+02	4.676919999999999946e-24
3.811944599999999923e+02	4.652165999999999683e-24
3.815860000000000127e+02	4.674229600000000218e-24
3.819779700000000275e+02	4.702711900000000231e-24
3.823703300000000240e+02	4.992082200000000115e-24
3.827630899999999770e+02	4.642870799999999704e-24
3.831562799999999811e+02	4.734798399999999667e-24
3.835498699999999985e+02	4.653008100000000058e-24
3.839438499999999976e+02	4.594125099999999675e-24
3.843382300000000100e+02	4.727785799999999735e-24
3.847330000000000041e+02	4.533921299999999808e-24
3.851281999999999925e+02	4.521697500000000300e-24
3.855237999999999943e+02	4.631625200000000015e-24
3.859198299999999904e+02	4.673058200000000034e-24
3.863162199999999871e+02	4.498772400000000172e-24
3.867130399999999781e+02	4.600916100000000136e-24
3.871102900000000204e+02	4.697839800000000244e-24
3.875079299999999876e+02	4.609628199999999672e-24
3.879059799999999996e+02	4.647580299999999970e-24
3.883044100000000185e+02	4.676951200000000142e-24
3.887032800000000066e+02	4.685749799999999938e-24
3.891025700000000143e+02	4.721114799999999971e-24
3.895022599999999784e+02	4.693584700000000347e-24
3.899023399999999810e+02	4.710584699999999748e-24
3.903028600000000097e+02	4.845795399999999941e-24
3.907037700000000200e+02	4.690311399999999783e-24
3.911050999999999931e+02	4.744439800000000296e-24
3.915068400000000111e+02	4.668207499999999729e-24
3.919089999999999918e+02	4.758295400000000281e-24
3.923115500000000111e+02	4.588962800000000294e-24
3.927145399999999995e+02	4.724525399999999816e-24
3.931179200000000264e+02	4.703728299999999667e-24
3.935217299999999909e+02	4.699884599999999700e-24
3.939259599999999750e+02	4.540506300000000161e-24
3.943306000000000040e+02	4.510518100000000122e-24
3.947356599999999958e+02	4.711157000000000180e-24
3.951411100000000260e+02	4.790592100000000360e-24
3.955470300000000066e+02	4.683813899999999923e-24
3.959533099999999877e+02	4.742317400000000295e-24
3.963600500000000011e+02	4.675848399999999880e-24
3.967671799999999962e+02	4.758658999999999684e-24
3.971747399999999857e+02	4.730692699999999805e-24
3.975826999999999884e+02	4.801698899999999686e-24
3.979911200000000235e+02	4.920632699999999653e-24
3.983999299999999835e+02	4.676070400000000032e-24
3.988091400000000135e+02	4.621622500000000224e-24
3.992188100000000190e+02	4.890214999999999741e-24
3.996288799999999810e+02	5.130145899999999758e-24
4.000393700000000194e+02	4.931169100000000311e-24
4.004502899999999954e+02	4.789802499999999692e-24
4.008616299999999910e+02	4.820764500000000143e-24
4.012734100000000126e+02	4.813949899999999929e-24
4.016855800000000158e+02	4.853652099999999979e-24
4.020982099999999946e+02	4.909220600000000217e-24
4.025112300000000118e+02	4.926026099999999978e-24
4.029246800000000235e+02	4.969412700000000011e-24
4.033385599999999727e+02	5.183520599999999716e-24
4.037528699999999731e+02	5.089651700000000099e-24
4.041675999999999931e+02	5.147105599999999640e-24
4.045827600000000075e+02	5.249605499999999639e-24
4.049983500000000163e+02	5.244204099999999659e-24
4.054143700000000194e+02	5.076511600000000315e-24
4.058308099999999854e+02	4.835795400000000337e-24
4.062476800000000026e+02	4.876687199999999951e-24
4.066649800000000141e+02	4.917022900000000252e-24
4.070826999999999884e+02	4.922717299999999981e-24
4.075008500000000140e+02	4.706457799999999810e-24
4.079194299999999771e+02	4.588098599999999780e-24
4.083384399999999914e+02	4.672613700000000349e-24
4.087579000000000065e+02	4.662286299999999761e-24
4.091777599999999779e+02	4.939578400000000318e-24
4.095980799999999817e+02	4.814314000000000183e-24
4.100187999999999988e+02	4.747864700000000231e-24
4.104399700000000166e+02	4.612429899999999985e-24
4.108615699999999720e+02	4.776683300000000209e-24
4.112835999999999785e+02	4.709957099999999986e-24
4.117060900000000174e+02	4.751410199999999680e-24
4.121290000000000191e+02	4.722917699999999942e-24
4.125523099999999772e+02	4.957577800000000348e-24
4.129760999999999740e+02	4.640830099999999878e-24
4.134003000000000156e+02	4.697071499999999824e-24
4.138249500000000012e+02	4.797977099999999976e-24
4.142500299999999811e+02	4.957190500000000288e-24
4.146755400000000122e+02	4.730514499999999985e-24
4.151014999999999873e+02	4.858787999999999985e-24
4.155278900000000135e+02	4.844448900000000070e-24
4.159547099999999773e+02	4.826380400000000001e-24
4.163819899999999734e+02	4.748260299999999721e-24
4.168096899999999891e+02	4.775475200000000021e-24
4.172378199999999993e+02	4.773100300000000129e-24
4.176664099999999848e+02	4.636552099999999951e-24
4.180954300000000217e+02	4.771595999999999887e-24
4.185249000000000024e+02	4.776619400000000203e-24
4.189547999999999774e+02	4.800184700000000229e-24
4.193851599999999848e+02	4.754386199999999789e-24
4.198159499999999866e+02	4.997371900000000297e-24
4.202471899999999891e+02	5.156495799999999651e-24
4.206788599999999860e+02	4.825493300000000191e-24
4.211109599999999773e+02	4.891455499999999964e-24
4.215435499999999820e+02	4.756232500000000146e-24
4.219765300000000252e+02	4.663880600000000342e-24
4.224100000000000250e+02	4.937304900000000328e-24
4.228439000000000192e+02	4.796142199999999917e-24
4.232782300000000077e+02	4.632075299999999678e-24
4.237130399999999781e+02	4.810931300000000061e-24
4.241482500000000186e+02	4.774327400000000324e-24
4.245839500000000157e+02	4.583133900000000171e-24
4.250200800000000072e+02	4.853036799999999842e-24
4.254566699999999742e+02	4.838379799999999681e-24
4.258936800000000176e+02	4.751594000000000213e-24
4.263311499999999796e+02	4.659770199999999829e-24
4.267690699999999993e+02	4.870372000000000276e-24
4.272074600000000260e+02	4.930018599999999693e-24
4.276462999999999965e+02	4.746159899999999690e-24
4.280855700000000184e+02	4.864942699999999838e-24
4.285253000000000156e+02	4.883205200000000166e-24
4.289654499999999757e+02	4.842627000000000093e-24
4.294060999999999808e+02	4.677277399999999818e-24
4.298471999999999866e+02	4.785977700000000296e-24
