1.682223300000000108e+03	1.736504999999999863e-23
1.683951199999999972e+03	1.751539600000000036e-23
1.685681000000000040e+03	1.781260900000000070e-23
1.687412499999999909e+03	1.743684399999999906e-23
1.689145800000000008e+03	1.736005000000000067e-23
1.690880900000000111e+03	1.752025700000000129e-23
1.692617799999999988e+03	1.744038000000000071e-23
1.694356399999999894e+03	1.759924999999999926e-23
1.696096800000000030e+03	1.762728300000000023e-23
1.697839099999999917e+03	1.710795999999999884e-23
1.699583000000000084e+03	1.723042499999999963e-23
1.701328899999999976e+03	1.778170700000000023e-23
1.703076399999999921e+03	1.783193099999999960e-23
1.704825800000000072e+03	1.795145300000000134e-23
1.706576999999999998e+03	1.802737900000000083e-23
1.708330099999999902e+03	1.762893200000000133e-23
1.710084800000000087e+03	1.769856900000000018e-23
1.711841400000000021e+03	1.784175400000000143e-23
1.713599899999999934e+03	1.790837899999999988e-23
1.715359999999999900e+03	1.767586399999999990e-23
1.717122100000000046e+03	1.776746700000000071e-23
1.718885899999999992e+03	1.797059499999999957e-23
1.720651499999999942e+03	1.774309899999999903e-23
1.722418899999999894e+03	1.777057499999999990e-23
1.724188200000000052e+03	1.752685600000000049e-23
1.725959200000000010e+03	1.780569499999999884e-23
1.727732199999999921e+03	1.814140100000000011e-23
1.729506800000000112e+03	1.768754999999999965e-23
1.731283400000000029e+03	1.776050399999999922e-23
1.733061799999999948e+03	1.758854200000000046e-23
1.734841899999999896e+03	1.804851100000000003e-23
1.736624000000000024e+03	1.800537599999999910e-23
1.738407799999999952e+03	1.800450800000000020e-23
1.740193500000000085e+03	1.809226500000000079e-23
1.741981099999999969e+03	1.791704700000000078e-23
1.743770400000000109e+03	1.795686100000000006e-23
1.745561599999999999e+03	1.805374399999999924e-23
1.747354599999999891e+03	1.791334499999999877e-23
1.749149499999999989e+03	1.821039800000000014e-23
1.750946200000000090e+03	1.782076399999999995e-23
1.752744799999999941e+03	1.837080199999999951e-23
1.754545200000000023e+03	1.795732200000000138e-23
1.756347400000000107e+03	1.843424399999999899e-23
1.758151599999999917e+03	1.820363600000000127e-23
1.759957499999999982e+03	1.829539500000000012e-23
1.761765400000000000e+03	1.831170200000000087e-23
1.763575100000000020e+03	1.854532800000000037e-23
1.765386600000000044e+03	1.832233099999999895e-23
1.767200000000000045e+03	1.825786099999999866e-23
1.769015300000000025e+03	1.839035599999999942e-23
1.770832400000000007e+03	1.901128300000000072e-23
1.772651399999999967e+03	1.834951800000000026e-23
1.774472199999999930e+03	1.803292499999999929e-23
1.776294900000000098e+03	1.825516600000000139e-23
1.778119500000000016e+03	1.863592700000000007e-23
1.779945999999999913e+03	1.846117499999999959e-23
1.781774300000000039e+03	1.847925099999999994e-23
1.783604599999999891e+03	1.870816799999999855e-23
1.785436599999999999e+03	1.847164499999999893e-23
1.787270600000000059e+03	1.845031700000000121e-23
1.789106600000000071e+03	1.890380800000000031e-23
1.790944300000000112e+03	1.868290800000000122e-23
1.792783899999999903e+03	1.874538600000000006e-23
1.794625500000000102e+03	1.904544400000000020e-23
1.796469000000000051e+03	1.861378400000000107e-23
1.798314200000000028e+03	1.876187799999999971e-23
1.800161499999999933e+03	1.845861899999999935e-23
1.802010600000000068e+03	1.868047900000000110e-23
1.803861599999999953e+03	1.832931699999999990e-23
1.805714500000000044e+03	1.854910499999999924e-23
1.807569300000000112e+03	1.890509399999999935e-23
1.809425999999999931e+03	1.898267899999999932e-23
1.811284699999999930e+03	1.886495200000000027e-23
1.813145299999999907e+03	1.855437300000000070e-23
1.815007700000000114e+03	1.893101099999999946e-23
1.816872100000000046e+03	1.868428999999999905e-23
1.818738399999999956e+03	1.862979099999999971e-23
1.820606600000000071e+03	1.852640199999999944e-23
1.822476699999999937e+03	1.888915300000000135e-23
1.824348799999999983e+03	1.911465399999999975e-23
1.826222700000000032e+03	1.893840799999999893e-23
1.828098600000000033e+03	1.887530699999999934e-23
1.829976400000000012e+03	1.893781900000000020e-23
1.831856099999999969e+03	1.889285900000000136e-23
1.833737800000000107e+03	1.905453100000000147e-23
1.835621499999999969e+03	1.875749699999999863e-23
1.837507000000000062e+03	1.925638999999999936e-23
1.839394399999999905e+03	1.918459200000000094e-23
1.841283799999999928e+03	1.941946599999999947e-23
1.843175199999999904e+03	1.878826700000000076e-23
1.845068500000000085e+03	1.898682599999999893e-23
1.846963700000000017e+03	1.924860999999999907e-23
1.848861000000000104e+03	1.938988600000000053e-23
1.850760099999999966e+03	1.913665500000000102e-23
1.852661100000000033e+03	1.924401100000000023e-23
1.854564200000000028e+03	1.938335699999999996e-23
1.856469200000000001e+03	1.929919800000000073e-23
1.858376199999999926e+03	1.938397199999999886e-23
1.860285000000000082e+03	1.906410300000000081e-23
1.862195899999999938e+03	1.898424799999999946e-23
1.864108799999999974e+03	1.951833599999999893e-23
1.866023599999999988e+03	1.965746999999999936e-23
1.867940399999999954e+03	1.975369899999999940e-23
1.869859099999999899e+03	1.947083999999999861e-23
1.871779800000000023e+03	1.928038499999999960e-23
1.873702500000000100e+03	1.924947600000000044e-23
1.875627199999999903e+03	1.946999699999999964e-23
1.877553799999999910e+03	1.951070700000000139e-23
1.879482400000000098e+03	1.949375199999999996e-23
1.881413000000000011e+03	1.957473300000000138e-23
1.883345600000000104e+03	1.974068599999999990e-23
1.885280199999999923e+03	1.927396999999999907e-23
1.887216699999999946e+03	1.970598200000000063e-23
1.889155299999999897e+03	1.960208900000000081e-23
1.891095800000000054e+03	1.964616099999999905e-23
1.893038299999999936e+03	1.957532099999999987e-23
1.894982799999999997e+03	2.008082199999999895e-23
1.896929300000000012e+03	1.960291000000000054e-23
1.898877799999999979e+03	1.960668000000000073e-23
1.900828400000000101e+03	1.952807300000000134e-23
1.902780899999999974e+03	1.989577599999999889e-23
1.904735500000000002e+03	1.970118099999999895e-23
1.906692000000000007e+03	1.999573699999999909e-23
1.908650499999999965e+03	1.971396200000000037e-23
1.910611100000000079e+03	1.960177799999999908e-23
1.912573599999999942e+03	2.018295899999999927e-23
1.914538199999999961e+03	2.017321999999999932e-23
1.916504899999999907e+03	2.032703499999999888e-23
1.918473500000000058e+03	1.967925400000000017e-23
1.920444099999999935e+03	1.963616899999999910e-23
1.922416699999999992e+03	3.846130800000000032e-23
1.924391499999999951e+03	3.878968899999999828e-23
1.926368199999999888e+03	1.994372599999999889e-23
1.928346900000000005e+03	2.565103800000000140e-23
1.930327800000000025e+03	2.296757000000000110e-23
1.932310500000000047e+03	4.726983899999999736e-23
1.934295399999999972e+03	2.007869200000000071e-23
1.936282300000000077e+03	4.836552900000000011e-23
1.938271199999999908e+03	2.269108900000000106e-23
1.940262199999999893e+03	6.726581599999999638e-23
1.942255200000000059e+03	2.022056900000000075e-23
1.944250399999999900e+03	1.988633300000000013e-23
1.946247399999999971e+03	2.020246299999999931e-23
1.948246699999999919e+03	2.042324600000000062e-23
1.950247900000000072e+03	2.049674600000000068e-23
1.952251199999999926e+03	2.021313799999999926e-23
1.954256499999999960e+03	5.614240400000000213e-23
1.956263899999999921e+03	2.730383900000000137e-23
1.958273300000000063e+03	2.029882500000000087e-23
1.960284900000000107e+03	2.339700900000000142e-23
1.962298500000000104e+03	2.250373099999999868e-23
1.964314200000000028e+03	2.068187100000000147e-23
1.966331899999999905e+03	2.053114599999999985e-23
1.968351699999999937e+03	2.286264499999999954e-23
1.970373499999999922e+03	3.414020200000000243e-23
1.972397600000000011e+03	2.061374600000000127e-23
1.974423600000000079e+03	2.065360000000000103e-23
1.976451700000000073e+03	2.051833800000000097e-23
1.978481899999999996e+03	2.842105499999999788e-23
1.980514200000000073e+03	3.437349399999999780e-23
1.982548600000000079e+03	2.037907099999999902e-23
1.984585100000000011e+03	2.063745199999999902e-23
1.986623499999999922e+03	2.056155099999999946e-23
1.988664199999999937e+03	2.071316300000000145e-23
1.990707000000000107e+03	2.100704600000000098e-23
1.992751800000000003e+03	2.091784800000000060e-23
1.994798800000000028e+03	2.086746000000000133e-23
1.996847800000000007e+03	2.072414399999999902e-23
1.998898899999999912e+03	2.151368099999999905e-23
2.000952299999999923e+03	2.065447499999999862e-23
2.003007599999999911e+03	2.146736499999999960e-23
2.005065100000000029e+03	2.079919999999999915e-23
2.007124600000000100e+03	2.111013200000000139e-23
2.009186400000000049e+03	2.060118799999999876e-23
2.011250199999999950e+03	2.089848400000000075e-23
2.013316199999999981e+03	2.120215800000000056e-23
2.015384299999999939e+03	2.099715500000000099e-23
2.017454500000000053e+03	2.106692999999999958e-23
2.019526699999999892e+03	2.103633600000000014e-23
2.021601200000000063e+03	2.101777300000000126e-23
2.023677699999999959e+03	2.102376600000000072e-23
2.025756499999999960e+03	2.089198400000000105e-23
2.027837299999999914e+03	2.110402699999999942e-23
2.029920299999999997e+03	2.128017300000000051e-23
2.032005400000000009e+03	2.129797599999999914e-23
2.034092699999999923e+03	2.082410599999999946e-23
2.036182099999999991e+03	2.105234499999999925e-23
2.038273699999999963e+03	2.122473500000000048e-23
2.040367299999999886e+03	2.111243599999999891e-23
2.042463299999999890e+03	2.134122299999999965e-23
2.044561300000000074e+03	2.113180600000000015e-23
2.046661399999999958e+03	2.138651000000000100e-23
2.048763699999999972e+03	2.147195799999999998e-23
2.050868199999999888e+03	2.117562799999999908e-23
2.052974900000000162e+03	2.129813400000000059e-23
2.055083700000000135e+03	2.125170000000000016e-23
2.057194599999999809e+03	2.121626300000000104e-23
2.059307899999999790e+03	2.123732000000000044e-23
2.061423099999999977e+03	2.147969599999999932e-23
2.063540500000000065e+03	2.177029099999999899e-23
2.065660199999999804e+03	2.120316000000000120e-23
2.067782000000000153e+03	2.175836100000000133e-23
2.069905999999999949e+03	2.148989299999999988e-23
2.072032200000000103e+03	2.156840099999999978e-23
2.074160600000000159e+03	2.160364899999999907e-23
2.076291299999999865e+03	2.175162599999999992e-23
2.078424100000000180e+03	2.151239800000000071e-23
2.080558799999999792e+03	2.195782200000000043e-23
2.082695999999999913e+03	2.173698699999999880e-23
2.084835399999999936e+03	2.182110299999999980e-23
2.086976799999999912e+03	2.186358899999999983e-23
2.089120600000000195e+03	2.158137399999999879e-23
2.091266599999999926e+03	2.174478500000000033e-23
2.093414800000000014e+03	2.183747300000000050e-23
2.095565200000000004e+03	2.177607499999999985e-23
2.097717500000000200e+03	2.179228100000000065e-23
2.099872299999999996e+03	2.164967200000000098e-23
2.102029300000000148e+03	2.193080800000000111e-23
2.104188500000000204e+03	2.188817499999999926e-23
2.106350100000000111e+03	2.209590400000000036e-23
2.108513699999999972e+03	2.209796299999999973e-23
2.110679399999999987e+03	2.219739299999999999e-23
2.112847699999999804e+03	2.227303500000000109e-23
2.115017800000000079e+03	2.211135499999999912e-23
2.117190399999999954e+03	2.203986699999999927e-23
2.119365200000000186e+03	2.179852700000000011e-23
2.121542199999999866e+03	2.208444500000000046e-23
2.123721399999999903e+03	2.212328199999999902e-23
2.125902799999999843e+03	2.217407999999999952e-23
2.128086699999999837e+03	2.233033100000000082e-23
2.130272500000000036e+03	2.223019500000000110e-23
2.132460700000000088e+03	2.223898600000000119e-23
2.134651100000000042e+03	2.226871199999999879e-23
2.136844000000000051e+03	2.221817600000000039e-23
2.139038799999999810e+03	2.235700600000000073e-23
2.141236100000000079e+03	2.208904900000000045e-23
2.143435500000000047e+03	2.234029500000000015e-23
2.145637200000000121e+03	2.264093700000000079e-23
2.147841300000000047e+03	2.209983299999999928e-23
2.150047599999999875e+03	2.221800699999999933e-23
2.152256100000000060e+03	2.278241200000000147e-23
2.154466800000000148e+03	2.238023599999999955e-23
2.156679900000000089e+03	2.279243700000000027e-23
2.158895300000000134e+03	2.251268400000000114e-23
2.161112799999999879e+03	2.235700600000000073e-23
2.163332800000000134e+03	2.236489800000000059e-23
2.165554900000000089e+03	2.266244000000000096e-23
2.167779300000000148e+03	2.218681599999999931e-23
2.170006100000000060e+03	2.247239900000000116e-23
2.172235099999999875e+03	2.292578100000000139e-23
2.174466300000000047e+03	2.277887099999999865e-23
2.176699999999999818e+03	2.274837899999999940e-23
2.178935800000000199e+03	2.230558800000000018e-23
2.181174100000000180e+03	2.313902000000000140e-23
2.183414600000000064e+03	2.267873499999999893e-23
2.185657499999999800e+03	2.265065200000000103e-23
2.187902300000000196e+03	2.317546199999999893e-23
2.190149899999999889e+03	2.272438000000000117e-23
2.192399699999999939e+03	2.297459100000000137e-23
2.194651600000000144e+03	2.288674500000000066e-23
2.196905999999999949e+03	2.281600200000000052e-23
2.199162600000000111e+03	2.302063499999999934e-23
2.201421600000000126e+03	2.329688499999999860e-23
2.203682899999999790e+03	2.310550699999999966e-23
2.205946500000000015e+03	2.308144799999999925e-23
2.208212399999999889e+03	2.297742799999999930e-23
2.210480700000000070e+03	2.303965300000000108e-23
2.212751200000000154e+03	2.313401800000000003e-23
2.215024199999999837e+03	2.316358300000000136e-23
2.217299300000000130e+03	2.322352899999999967e-23
2.219577099999999973e+03	2.291341199999999871e-23
2.221856900000000223e+03	2.334985500000000122e-23
2.224139200000000073e+03	2.351329899999999867e-23
2.226423800000000028e+03	2.334714800000000116e-23
2.228710900000000038e+03	2.343680800000000015e-23
2.231000199999999950e+03	2.294703900000000048e-23
2.233291700000000219e+03	2.336114199999999936e-23
2.235585900000000038e+03	2.324600299999999916e-23
2.237882300000000214e+03	2.337150299999999982e-23
2.240180899999999838e+03	2.342184199999999946e-23
2.242482199999999921e+03	2.336822299999999887e-23
2.244785600000000159e+03	2.343690100000000119e-23
2.247091300000000047e+03	2.311342099999999876e-23
2.249399699999999939e+03	2.346435099999999895e-23
2.251710199999999986e+03	2.338070300000000089e-23
2.254023200000000088e+03	2.392808700000000095e-23
2.256338400000000092e+03	2.331274100000000037e-23
2.258656199999999899e+03	2.353096999999999895e-23
2.260976299999999810e+03	2.374541199999999929e-23
2.263298600000000079e+03	2.475152100000000083e-23
2.265623500000000149e+03	2.473868100000000039e-23
2.267950699999999870e+03	2.447080400000000107e-23
2.270280499999999847e+03	2.408480499999999909e-23
2.272612299999999777e+03	2.387709800000000016e-23
2.274946800000000167e+03	2.421642699999999979e-23
2.277283699999999953e+03	2.403110400000000002e-23
2.279622800000000097e+03	2.381486699999999993e-23
2.281964599999999791e+03	2.395870299999999963e-23
2.284308599999999842e+03	2.407937200000000044e-23
2.286655000000000200e+03	2.358113800000000001e-23
2.289003700000000208e+03	2.383422100000000040e-23
2.291355000000000018e+03	2.362914400000000127e-23
2.293708700000000135e+03	2.378460899999999922e-23
2.296064699999999903e+03	2.419939500000000103e-23
2.298423299999999927e+03	2.391988900000000052e-23
2.300784200000000055e+03	2.415880700000000118e-23
2.303147500000000036e+03	2.387458200000000040e-23
2.305513399999999820e+03	2.431919600000000001e-23
2.307881600000000162e+03	2.423518900000000082e-23
2.310252199999999903e+03	2.457036199999999875e-23
2.312625199999999950e+03	2.437323200000000051e-23
2.315000700000000052e+03	2.403441499999999935e-23
2.317378700000000208e+03	2.434669800000000104e-23
2.319759300000000167e+03	2.417359499999999872e-23
2.322142100000000028e+03	2.421477700000000140e-23
2.324527300000000196e+03	2.417208199999999984e-23
2.326914999999999964e+03	2.471129299999999940e-23
