1.962298500000000104e+03	7.436778600000000420e-23
1.964314200000000028e+03	7.611913199999999864e-23
1.966331899999999905e+03	7.451219799999999666e-23
1.968351699999999937e+03	7.551677099999999691e-23
1.970373499999999922e+03	7.412012099999999898e-23
1.972397600000000011e+03	7.492925299999999669e-23
1.974423600000000079e+03	7.542905600000000314e-23
1.976451700000000073e+03	7.596328499999999716e-23
1.978481899999999996e+03	7.564925500000000393e-23
1.980514200000000073e+03	7.451812400000000407e-23
1.982548600000000079e+03	7.611361000000000282e-23
1.984585100000000011e+03	7.433722200000000292e-23
1.986623499999999922e+03	7.575332799999999562e-23
1.988664199999999937e+03	7.561750500000000333e-23
1.990707000000000107e+03	7.545461500000000235e-23
1.992751800000000003e+03	7.619638399999999764e-23
1.994798800000000028e+03	7.713755200000000407e-23
1.996847800000000007e+03	7.619901599999999791e-23
1.998898899999999912e+03	7.613815400000000424e-23
2.000952299999999923e+03	7.648949300000000542e-23
2.003007599999999911e+03	7.677697900000000273e-23
2.005065100000000029e+03	7.671323900000000455e-23
2.007124600000000100e+03	7.665381600000000139e-23
2.009186400000000049e+03	7.687920299999999682e-23
2.011250199999999950e+03	7.531965000000000370e-23
2.013316199999999981e+03	7.755186199999999815e-23
2.015384299999999939e+03	7.608297099999999880e-23
2.017454500000000053e+03	7.884087900000000010e-23
2.019526699999999892e+03	8.121182900000000290e-23
2.021601200000000063e+03	8.287816200000000245e-23
2.023677699999999959e+03	8.006213099999999440e-23
2.025756499999999960e+03	8.034344500000000356e-23
2.027837299999999914e+03	7.870624900000000582e-23
2.029920299999999997e+03	7.911886099999999918e-23
2.032005400000000009e+03	7.866961399999999577e-23
2.034092699999999923e+03	7.889421299999999619e-23
2.036182099999999991e+03	7.856469600000000465e-23
2.038273699999999963e+03	7.812890399999999764e-23
2.040367299999999886e+03	7.785612199999999599e-23
2.042463299999999890e+03	7.883358400000000083e-23
2.044561300000000074e+03	7.785623600000000484e-23
2.046661399999999958e+03	7.895034200000000396e-23
2.048763699999999972e+03	8.166187699999999551e-23
2.050868199999999888e+03	7.932611099999999772e-23
2.052974900000000162e+03	7.779586599999999619e-23
2.055083700000000135e+03	7.874109799999999470e-23
2.057194599999999809e+03	7.870705700000000547e-23
2.059307899999999790e+03	7.858277700000000028e-23
2.061423099999999977e+03	7.856287799999999956e-23
2.063540500000000065e+03	7.781783999999999412e-23
2.065660199999999804e+03	7.890848799999999502e-23
2.067782000000000153e+03	7.857562599999999919e-23
2.069905999999999949e+03	7.881243000000000533e-23
2.072032200000000103e+03	7.786405499999999656e-23
2.074160600000000159e+03	7.856558600000000572e-23
2.076291299999999865e+03	7.917756500000000279e-23
2.078424100000000180e+03	7.932494999999999539e-23
2.080558799999999792e+03	7.923210399999999966e-23
2.082695999999999913e+03	7.849733400000000541e-23
2.084835399999999936e+03	7.909348500000000427e-23
2.086976799999999912e+03	7.861969500000000261e-23
2.089120600000000195e+03	7.874928900000000232e-23
2.091266599999999926e+03	7.912562000000000322e-23
2.093414800000000014e+03	8.022226299999999523e-23
2.095565200000000004e+03	7.835403199999999460e-23
2.097717500000000200e+03	8.041407600000000120e-23
2.099872299999999996e+03	8.047503899999999776e-23
2.102029300000000148e+03	7.997128500000000491e-23
2.104188500000000204e+03	8.018705499999999641e-23
2.106350100000000111e+03	8.053610999999999590e-23
2.108513699999999972e+03	7.979742699999999468e-23
2.110679399999999987e+03	8.014490399999999781e-23
2.112847699999999804e+03	8.032101599999999689e-23
2.115017800000000079e+03	8.026864200000000051e-23
2.117190399999999954e+03	7.983914199999999777e-23
2.119365200000000186e+03	8.111249599999999579e-23
2.121542199999999866e+03	8.206191799999999803e-23
2.123721399999999903e+03	8.068097600000000568e-23
2.125902799999999843e+03	8.057793800000000467e-23
2.128086699999999837e+03	8.124559900000000263e-23
2.130272500000000036e+03	8.040449599999999706e-23
2.132460700000000088e+03	8.140383200000000011e-23
2.134651100000000042e+03	8.221788599999999529e-23
2.136844000000000051e+03	8.233781800000000119e-23
2.139038799999999810e+03	8.372986100000000137e-23
2.141236100000000079e+03	8.741084299999999576e-23
2.143435500000000047e+03	8.632972500000000502e-23
2.145637200000000121e+03	8.455166400000000139e-23
2.147841300000000047e+03	9.182467199999999900e-23
2.150047599999999875e+03	9.528440100000000044e-23
2.152256100000000060e+03	8.355296599999999963e-23
2.154466800000000148e+03	8.275896200000000205e-23
2.156679900000000089e+03	8.239391500000000153e-23
2.158895300000000134e+03	8.263461899999999691e-23
2.161112799999999879e+03	8.288255500000000338e-23
2.163332800000000134e+03	8.289180599999999867e-23
2.165554900000000089e+03	8.309476399999999918e-23
2.167779300000000148e+03	8.228307100000000301e-23
2.170006100000000060e+03	8.309457499999999935e-23
2.172235099999999875e+03	8.340043199999999501e-23
2.174466300000000047e+03	8.277434200000000195e-23
2.176699999999999818e+03	8.387293499999999446e-23
2.178935800000000199e+03	8.289063900000000083e-23
2.181174100000000180e+03	8.303883699999999719e-23
2.183414600000000064e+03	8.228804399999999764e-23
2.185657499999999800e+03	8.174508699999999760e-23
2.187902300000000196e+03	8.173119600000000570e-23
2.190149899999999889e+03	8.324594800000000164e-23
2.192399699999999939e+03	8.384204899999999477e-23
2.194651600000000144e+03	8.444667000000000437e-23
2.196905999999999949e+03	8.465916999999999431e-23
2.199162600000000111e+03	8.608590399999999954e-23
2.201421600000000126e+03	8.424556100000000147e-23
2.203682899999999790e+03	8.620334299999999927e-23
2.205946500000000015e+03	8.996580600000000252e-23
2.208212399999999889e+03	8.751775600000000077e-23
2.210480700000000070e+03	9.366808200000000143e-23
2.212751200000000154e+03	8.557788399999999707e-23
2.215024199999999837e+03	8.534095400000000280e-23
2.217299300000000130e+03	9.216017099999999920e-23
2.219577099999999973e+03	8.933093699999999453e-23
2.221856900000000223e+03	8.925555399999999778e-23
2.224139200000000073e+03	9.360257499999999531e-23
2.226423800000000028e+03	1.011565399999999985e-22
2.228710900000000038e+03	8.898026599999999574e-23
2.231000199999999950e+03	8.981168799999999428e-23
2.233291700000000219e+03	8.490123100000000228e-23
2.235585900000000038e+03	9.290203500000000186e-23
2.237882300000000214e+03	8.476899899999999504e-23
2.240180899999999838e+03	8.785258599999999541e-23
2.242482199999999921e+03	9.079028600000000445e-23
2.244785600000000159e+03	8.950233399999999427e-23
2.247091300000000047e+03	8.679444600000000077e-23
2.249399699999999939e+03	8.943057299999999857e-23
2.251710199999999986e+03	8.860414399999999932e-23
2.254023200000000088e+03	8.420657900000000153e-23
2.256338400000000092e+03	8.504666500000000297e-23
2.258656199999999899e+03	8.681893900000000505e-23
2.260976299999999810e+03	9.003996499999999701e-23
2.263298600000000079e+03	9.126322300000000482e-23
2.265623500000000149e+03	8.832565699999999753e-23
2.267950699999999870e+03	8.747317000000000360e-23
2.270280499999999847e+03	8.733770599999999775e-23
2.272612299999999777e+03	8.757401099999999668e-23
2.274946800000000167e+03	8.809362499999999516e-23
2.277283699999999953e+03	8.670628299999999695e-23
2.279622800000000097e+03	8.654389100000000000e-23
2.281964599999999791e+03	8.664957399999999548e-23
2.284308599999999842e+03	8.731046900000000245e-23
2.286655000000000200e+03	8.721683399999999679e-23
2.289003700000000208e+03	8.858879599999999510e-23
2.291355000000000018e+03	8.718748800000000226e-23
2.293708700000000135e+03	8.838348399999999427e-23
2.296064699999999903e+03	8.663575899999999772e-23
2.298423299999999927e+03	8.751499200000000511e-23
2.300784200000000055e+03	8.823524099999999627e-23
2.303147500000000036e+03	8.774616600000000208e-23
2.305513399999999820e+03	8.777410399999999862e-23
2.307881600000000162e+03	8.693631500000000483e-23
2.310252199999999903e+03	8.712268199999999737e-23
2.312625199999999950e+03	8.796579700000000022e-23
2.315000700000000052e+03	8.693680099999999432e-23
2.317378700000000208e+03	8.742515000000000203e-23
2.319759300000000167e+03	8.807982899999999888e-23
2.322142100000000028e+03	8.645357600000000164e-23
2.324527300000000196e+03	8.814514700000000517e-23
2.326914999999999964e+03	8.899402400000000082e-23
2.329305199999999786e+03	8.849629099999999925e-23
2.331697999999999865e+03	8.878799899999999596e-23
2.334092999999999847e+03	8.847258700000000491e-23
2.336490499999999884e+03	8.923936599999999822e-23
2.338890600000000177e+03	8.997695700000000433e-23
2.341293200000000070e+03	8.889327700000000020e-23
2.343697999999999865e+03	8.935294899999999542e-23
2.346105500000000120e+03	8.806699899999999782e-23
2.348515400000000227e+03	9.008941700000000216e-23
2.350927700000000186e+03	8.976302499999999906e-23
2.353342799999999897e+03	9.085413300000000105e-23
2.355760000000000218e+03	8.942892599999999501e-23
2.358179900000000089e+03	9.176251600000000444e-23
2.360602100000000064e+03	9.138787600000000558e-23
2.363026899999999841e+03	9.101880899999999969e-23
2.365454299999999876e+03	9.140591300000000273e-23
2.367884000000000015e+03	9.198450699999999842e-23
2.370316400000000158e+03	9.153955200000000480e-23
2.372751000000000204e+03	9.205127000000000249e-23
2.375188200000000052e+03	9.285729700000000464e-23
2.377628200000000106e+03	9.252373499999999899e-23
2.380070299999999861e+03	9.546819299999999715e-23
2.382515100000000075e+03	9.705323500000000260e-23
2.384962599999999838e+03	9.628485300000000418e-23
2.387412400000000162e+03	9.249098100000000022e-23
2.389864700000000084e+03	9.382666199999999432e-23
2.392319599999999809e+03	9.436523899999999939e-23
2.394776899999999841e+03	9.274216099999999633e-23
2.397236800000000130e+03	9.220749599999999505e-23
2.399699200000000019e+03	9.349349700000000155e-23
2.402164299999999912e+03	9.229594299999999433e-23
2.404631600000000162e+03	9.299563800000000009e-23
2.407101799999999912e+03	9.325181599999999958e-23
2.409574200000000019e+03	9.183886499999999642e-23
2.412049300000000130e+03	9.377682500000000257e-23
2.414527099999999791e+03	9.347565600000000292e-23
2.417007300000000214e+03	9.159133899999999705e-23
2.419489999999999782e+03	9.238393599999999980e-23
2.421975300000000061e+03	9.272573400000000296e-23
2.424463099999999940e+03	9.302009199999999824e-23
2.426953599999999824e+03	9.265813800000000224e-23
2.429446500000000015e+03	9.132841499999999947e-23
2.431941899999999805e+03	9.345927299999999626e-23
2.434439899999999852e+03	9.109414200000000246e-23
2.436940700000000106e+03	9.238747000000000392e-23
2.439443800000000010e+03	9.388594600000000338e-23
2.441949700000000121e+03	9.366009800000000370e-23
2.444458000000000084e+03	9.250747800000000397e-23
2.446969000000000051e+03	1.003688399999999962e-22
2.449482399999999870e+03	1.072136100000000081e-22
2.451998500000000149e+03	9.687817100000000016e-23
2.454517299999999977e+03	9.340681699999999846e-23
2.457038599999999860e+03	9.300211299999999693e-23
2.459562500000000000e+03	9.387037099999999638e-23
2.462088900000000194e+03	9.344894199999999689e-23
2.464617900000000191e+03	9.380629600000000558e-23
2.467149699999999939e+03	9.371358999999999536e-23
2.469683799999999792e+03	9.294241800000000111e-23
2.472220699999999852e+03	9.562403400000000311e-23
2.474760000000000218e+03	9.541444299999999845e-23
2.477302200000000084e+03	9.568779899999999829e-23
2.479846900000000005e+03	9.451233299999999785e-23
2.482393999999999778e+03	9.414788599999999568e-23
2.484944100000000162e+03	9.398461700000000362e-23
2.487496599999999944e+03	9.518850700000000183e-23
2.490051800000000185e+03	9.485468000000000220e-23
2.492609399999999823e+03	9.407134100000000518e-23
2.495169899999999870e+03	9.490138700000000140e-23
2.497732899999999972e+03	9.502497899999999956e-23
2.500298600000000079e+03	9.820434099999999734e-23
2.502866899999999987e+03	9.948729999999999648e-23
2.505437699999999950e+03	9.758598099999999589e-23
2.508011199999999917e+03	9.580543399999999653e-23
2.510587599999999838e+03	9.760851800000000415e-23
2.513166499999999814e+03	9.607821599999999819e-23
2.515748000000000047e+03	9.590269699999999877e-23
2.518331999999999880e+03	9.700398500000000325e-23
2.520918900000000122e+03	9.627959600000000234e-23
2.523508299999999963e+03	9.609637899999999524e-23
2.526100600000000213e+03	9.465489600000000446e-23
2.528695299999999861e+03	9.368398500000000236e-23
2.531292699999999968e+03	9.708429799999999933e-23
2.533892800000000079e+03	9.624422999999999620e-23
2.536495800000000145e+03	9.714448400000000050e-23
2.539101299999999810e+03	9.570768500000000480e-23
2.541709499999999935e+03	9.596827400000000353e-23
2.544320299999999861e+03	9.576222299999999851e-23
2.546933599999999842e+03	9.835984100000000342e-23
2.549549799999999777e+03	9.746907199999999588e-23
2.552168700000000172e+03	9.673140499999999562e-23
2.554790300000000116e+03	9.664312899999999787e-23
2.557414600000000064e+03	9.576425600000000360e-23
2.560041499999999814e+03	9.638733599999999673e-23
2.562671100000000024e+03	9.651002600000000278e-23
2.565303699999999935e+03	9.639024500000000552e-23
2.567938700000000154e+03	9.659263500000000335e-23
2.570576399999999921e+03	9.596136299999999943e-23
2.573217000000000098e+03	9.751452299999999713e-23
2.575860099999999875e+03	9.767030100000000315e-23
2.578506100000000060e+03	9.633578799999999830e-23
2.581154799999999796e+03	9.664914300000000221e-23
2.583806199999999990e+03	9.815109600000000136e-23
2.586460199999999986e+03	9.674292900000000475e-23
2.589116899999999987e+03	9.650536799999999612e-23
2.591776400000000194e+03	9.951807899999999776e-23
2.594438700000000154e+03	9.853434400000000188e-23
2.597103799999999865e+03	9.640364900000000475e-23
2.599771499999999833e+03	9.775455200000000319e-23
2.602441899999999805e+03	9.812619300000000174e-23
2.605115200000000186e+03	9.897571499999999738e-23
2.607791000000000167e+03	9.679798499999999538e-23
2.610469700000000103e+03	9.891225899999999465e-23
2.613151400000000194e+03	9.877553299999999533e-23
2.615835399999999936e+03	9.938170700000000429e-23
2.618522500000000036e+03	1.032798900000000023e-22
2.621212199999999939e+03	1.033031599999999958e-22
2.623904799999999796e+03	1.101509100000000065e-22
2.626599900000000162e+03	1.030132299999999948e-22
2.629297900000000027e+03	1.005264300000000001e-22
2.631998799999999846e+03	1.016133399999999965e-22
2.634702400000000125e+03	1.009835899999999994e-22
2.637408699999999953e+03	1.017314099999999988e-22
2.640117900000000191e+03	1.031250000000000028e-22
2.642829799999999977e+03	9.980441000000000002e-23
2.645544400000000223e+03	1.005334199999999961e-22
2.648262000000000171e+03	1.010894600000000001e-22
2.650982199999999921e+03	1.001424999999999998e-22
2.653705300000000079e+03	1.018011900000000015e-22
2.656431199999999990e+03	1.046965800000000014e-22
2.659159900000000107e+03	1.117130699999999911e-22
2.661891399999999976e+03	1.051773299999999980e-22
2.664625500000000102e+03	1.034487499999999974e-22
2.667362799999999879e+03	1.039719100000000028e-22
2.670102499999999964e+03	9.972116299999999815e-23
2.672845200000000204e+03	1.045937500000000017e-22
2.675590799999999945e+03	1.044047500000000058e-22
2.678339100000000144e+03	1.009452800000000028e-22
2.681090299999999843e+03	1.011832200000000025e-22
2.683844500000000153e+03	1.045281499999999946e-22
2.686601299999999810e+03	1.029008500000000039e-22
2.689360799999999927e+03	1.003131999999999992e-22
2.692123300000000199e+03	1.039371500000000023e-22
2.694888699999999972e+03	1.011401200000000038e-22
2.697657000000000153e+03	1.025685399999999952e-22
2.700427999999999884e+03	1.014312999999999954e-22
2.703201700000000073e+03	9.987251100000000346e-23
2.705978500000000167e+03	1.016011500000000030e-22
2.708758100000000013e+03	1.024268900000000038e-22
2.711540500000000065e+03	1.021160699999999982e-22
2.714325699999999870e+03	1.013609600000000037e-22
